expert_0_0,expert_0_1,expert_0_2,expert_1_0,expert_1_1,expert_1_2,expert_2_0,expert_2_1,expert_2_2,expert_3_0,expert_3_1,expert_3_2,expert_4_0,expert_4_1,expert_4_2,expert_5_0,expert_5_1,expert_5_2,expert_6_0,expert_6_1,expert_6_2,expert_7_0,expert_7_1,expert_7_2,expert_8_0,expert_8_1,expert_8_2,expert_9_0,expert_9_1,expert_9_2,expert_10_0,expert_10_1,expert_10_2,expert_11_0,expert_11_1,expert_11_2,expert_12_0,expert_12_1,expert_12_2,expert_13_0,expert_13_1,expert_13_2,expert_14_0,expert_14_1,expert_14_2,expert_15_0,expert_15_1,expert_15_2,expert_16_0,expert_16_1,expert_16_2,expert_17_0,expert_17_1,expert_17_2,expert_18_0,expert_18_1,expert_18_2,expert_19_0,expert_19_1,expert_19_2,expert_20_0,expert_20_1,expert_20_2,expert_21_0,expert_21_1,expert_21_2,expert_22_0,expert_22_1,expert_22_2,expert_23_0,expert_23_1,expert_23_2,expert_24_0,expert_24_1,expert_24_2,expert_25_0,expert_25_1,expert_25_2,expert_26_0,expert_26_1,expert_26_2,expert_27_0,expert_27_1,expert_27_2,expert_28_0,expert_28_1,expert_28_2,expert_29_0,expert_29_1,expert_29_2,expert_30_0,expert_30_1,expert_30_2,expert_31_0,expert_31_1,expert_31_2,true_label,pred_label
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657086193561554,4.353431224822998,5.0077223777771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.204303741455078,7.6530866622924805,4.352232933044434,0.0,20.026914596557617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.250320911407471,6.207046985626221,2.6899447441101074,2.161916732788086,2.8652141094207764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.538198232650757,0.0,4.116093158721924,2.349877119064331,0.0,1.7048614025115967,0.0,0.0,0.0,0.6083917021751404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.266007423400879,0.0,0.0,0.0,8.961442947387695,3.012183427810669,5.168993949890137,0.0,0.0,0.0,5,5
0.0,0.0,0.0,0.0,0.0,0.0,1.3146896362304688,0.0,2.9673924446105957,0.0,0.0,0.0,4.7849602699279785,0.3157432973384857,0.0,0.9268248677253723,0.0,0.8080411553382874,11.989714622497559,0.0,11.29112720489502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6379988193511963,3.391533136367798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2542839050293,31.020050048828125,17.640789031982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23350468277931213,0.2760545015335083,0.11963359266519547,0.05677846819162369,0.07524918019771576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49134135246276855,0.0,0.35647350549697876,2.3995275497436523,2.8602981567382812,2.0351338386535645,0.0,0.0,0.0,0.6324450969696045,0.0,0.9118093848228455,0.0,0.0,1.686895728111267,0.045945487916469574,0.0,0.0,0.0,0.0,0.0,3.2960424423217773,5.133241176605225,0.0,12,12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44571802020072937,49.54769515991211,59.4835090637207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.636173248291016,0.0,0.45841050148010254,0.41579291224479675,0.3476382791996002,0.0,0.0,0.0,2.4502949714660645,2.896793842315674,1.2553820610046387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.07323455810547,0.0,4.978384971618652,0.0,8.07324504852295,2.902522087097168,0.0,2.105811357498169,0.24093085527420044,0.28719571232795715,0.20434293150901794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.912303447723389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2402002215385437,2.5812621116638184,3.0220866203308105,0.9245499968528748,0.0,0.8060578107833862,0.0,0.0,0.0,0.0,0.0,0.28187239170074463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.421422958374023,7.855617523193359,4.467410087585449,0.0,26.019634246826172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.786860466003418,5.6591339111328125,2.45249605178833,1.1791175603866577,1.5626986026763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.018798589706421,0.0,3.273803949356079,1.982743740081787,0.0,1.4385020732879639,0.0,0.0,0.0,0.9371190071105957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.070960521697998,0.0,0.0,0.0,11.155548095703125,3.749681234359741,6.434561252593994,0.0,0.0,0.0,5,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4951138198375702,0.0,0.431659072637558,3.4260776042938232,0.0,3.2264554500579834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5771479606628418,1.4702999591827393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8397223949432373,1.6686866283416748,1.3951642513275146,0.0,0.0,0.0,0.0,0.0,0.0,1.5018571615219116,1.9904292821884155,0.0,13.256351470947266,10.302441596984863,9.780948638916016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7103811502456665,0.0,0.0,0.11190970987081528,0.0,0.1613425761461258,0.0,0.0,0.12456952780485153,0.0,0.0,0.0,0.0,0.0,0.0,14.126935005187988,22.001222610473633,0.0,9,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.548865795135498,0.10220439732074738,0.0,0.15729975700378418,0.0,0.1371399164199829,0.6564377546310425,0.0,0.6181900501251221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.851666450500488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.171954154968262,12.025513648986816,5.211490631103516,0.0,0.0,0.0,3.3044161796569824,2.568093776702881,2.438101053237915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.10719299316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3270358443260193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0315909385681152,1.018999695777893,1.7486329078674316,0.0,0.0,0.0,0,0
0.0,0.0,52.2247314453125,0.0,0.0,0.0,4.101717948913574,0.0,9.258008003234863,0.0,0.0,0.0,0.9469041228294373,0.06248299032449722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.649529218673706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0021729469299316,1.8160344362258911,1.5183595418930054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36618342995643616,0.43650001287460327,0.31057459115982056,1.459428071975708,0.0,0.0,0.9678491353988647,0.0,1.3953684568405151,0.0,0.0,9.57831859588623,0.365699827671051,0.0,0.0,2.146042585372925,0.721342921257019,1.2378453016281128,7.8905158042907715,12.288652420043945,0.0,9,7
0.10578376799821854,0.013840670697391033,0.06689906120300293,0.0,0.0,0.0,1.8957360982894897,0.0,4.278875350952148,0.0,0.0,0.0,3.112623691558838,0.20539148151874542,0.0,0.8007349371910095,0.0,0.6981111764907837,1.1895290613174438,0.0,1.1202205419540405,0.0,0.0,3.5363574028015137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.877792358398438,23.206344604492188,13.197213172912598,0.0,0.0,0.0,5.1453351974487305,4.666982650756836,3.9019949436187744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6629340648651123,1.9822598695755005,1.4103999137878418,0.0,0.0,0.0,0.742889404296875,0.0,1.0710391998291016,0.0,0.0,1.130133867263794,0.14644677937030792,0.0,0.0,0.0,0.0,0.0,22.191329956054688,34.56067657470703,0.0,11,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.511725425720215,0.2977134585380554,0.0,0.7783398032188416,0.0,0.6785862445831299,5.002155303955078,0.0,4.710701942443848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.777217864990234,0.0,0.9243950247764587,0.8384556770324707,0.701020359992981,0.0,0.0,0.0,2.932356357574463,3.4666974544525146,1.5023609399795532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69559860229492,0.0,11.6417818069458,0.0,18.879005432128906,0.0,0.0,0.0,3.4290640354156494,4.087531566619873,2.9083240032196045,0.0,0.0,0.0,0.6769102811813354,0.0,0.9759157299995422,0.0,0.0,15.670292854309082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
0.0,0.0,0.0,0.0,0.0,0.0,2.4290571212768555,0.0,5.48263692855835,0.0,0.0,0.0,2.083669662475586,2.335949182510376,2.074336528778076,0.2608753442764282,0.0,0.22744104266166687,3.333253860473633,0.0,3.139039993286133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0244659185409546,0.9550608396530151,0.0,0.0,0.1547785997390747,0.0,0.0,0.0,0.0,18.640886306762695,17.388471603393555,9.88864803314209,0.0,0.0,0.0,5.661714553833008,5.135354995727539,4.2935943603515625,0.0,0.0,0.0,1.154375433921814,1.364728569984436,0.5914316773414612,1.2189595699310303,1.6155017614364624,0.0,4.516976833343506,3.5104598999023438,3.332766056060791,0.0,0.349771112203598,0.41258716583251953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.792141079902649,0.0,1.3002177476882935,2.694335460662842,3.211716651916504,2.2851719856262207,0.0,0.0,0.0,0.04752771556377411,0.0,0.06852170825004578,0.0,0.0,6.699087619781494,0.0,0.0,0.0,10.79166316986084,3.6273696422576904,6.224671363830566,3.5402276515960693,5.513534069061279,0.0,11,11
0.0,0.0,238.4717559814453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5372267961502075,1.3502311706542969,1.081217885017395,0.0,0.0,0.0,0.30847489833831787,0.0,0.2905014455318451,0.0,0.0,1.9298968315124512,0.0,0.0,0.0,0.0,0.0,0.0,11.853161811828613,11.050138473510742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7336406707763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9760380983352661,1.1538941860198975,0.5000625252723694,3.313979148864746,4.392055988311768,0.0,5.737464904785156,4.458986759185791,4.233279705047607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.660628080368042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5048645734786987,0.0,0.0,0.0,9.510089874267578,3.196598529815674,5.485455513000488,13.528573989868164,21.069337844848633,0.0,7,7
0.0,0.0,294.86529541015625,0.0,0.0,0.0,21.1114501953125,0.0,47.650760650634766,0.0,0.0,0.0,5.487194538116455,0.3620813488960266,0.0,0.4901137948036194,0.0,0.427299827337265,13.29101276397705,0.0,12.51660442352295,0.0,0.0,1.6994577646255493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8049490451812744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.345073699951172,0.0,5.000030040740967,4.535186290740967,3.791801929473877,0.0,0.0,0.0,0.5040966868400574,0.5959544777870178,0.25826847553253174,0.9221773147583008,1.2221726179122925,0.0,0.0,0.0,0.0,0.0,0.886673092842102,1.0459123849868774,0.0,0.0,0.0,0.0,44.8995246887207,0.0,13.463902473449707,0.0,21.833864212036133,0.0,0.0,0.0,6.547320365905762,7.804573059082031,5.553040027618408,0.0,0.0,0.0,2.4704771041870117,0.0,3.5617387294769287,0.0,0.0,12.195357322692871,2.0274770259857178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2
0.20416580140590668,0.0,4.584447383880615,0.0,0.0,0.0,7.876981735229492,0.0,17.7791748046875,0.0,0.0,0.0,0.7658765912055969,0.0505375973880291,0.0,1.4341132640838623,0.0,1.250314474105835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.761475086212158,5.371149063110352,0.0,0.0,1.3237553834915161,0.0,0.0,0.0,0.0,11.471235275268555,10.70052433013916,6.085279941558838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44546833634376526,0.5266426801681519,0.22823087871074677,0.0,0.0,0.0,2.331677198410034,1.8121100664138794,1.7203840017318726,0.0,1.2076607942581177,1.4245468378067017,0.0,0.0,0.0,0.0,3.625298023223877,0.0,0.0,0.0,0.0,6.779458045959473,0.0,4.918570518493652,0.0,0.0,0.0,6.391384124755859,0.0,0.0,1.1161659955978394,0.0,1.60919988155365,0.0,0.0,3.7641842365264893,0.46733295917510986,0.0,0.0,0.0,0.0,0.0,4.091712951660156,6.372415065765381,0.0,1,10
0.0,0.0,93.33357238769531,0.0,0.0,0.0,16.034788131713867,0.0,36.19219970703125,0.0,0.0,0.0,1.7597287893295288,0.11611853539943695,0.0,1.1876777410507202,0.0,1.0354626178741455,4.008001327514648,0.0,3.774473190307617,0.0,0.0,1.3905537128448486,0.0,0.0,0.0,0.0,0.0,0.0,5.450435161590576,5.081181526184082,0.0,0.0,3.676194429397583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.158067226409912,0.0,1.4188052415847778,1.2869014739990234,1.0759592056274414,0.0,0.0,0.0,0.0,0.0,0.0,1.8283640146255493,2.4231526851654053,0.0,12.855514526367188,9.990922927856445,9.485198020935059,0.0,2.9467833042144775,3.476001739501953,0.0,0.0,0.0,0.0,12.226600646972656,0.0,0.0,0.0,0.0,13.538477897644043,0.0,9.822312355041504,0.8995915651321411,1.0723360776901245,0.7629790306091309,2.83498477935791,0.0,0.0,0.7815230488777161,0.0,1.12673819065094,0.0,0.0,7.898969650268555,0.7599592208862305,0.0,0.0,4.012478351593018,1.3487025499343872,2.3144125938415527,8.294038772583008,12.917098045349121,0.0,1,1
0.0,0.0,4.849009037017822,0.0,0.0,0.0,4.472620010375977,0.0,10.095172882080078,0.0,0.0,0.0,0.09931928664445877,8.99477767944336,10.791988372802734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.062584400177002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.414823532104492,8.765971183776855,3.7989041805267334,0.0,0.0,0.0,3.150303363800049,2.44832181930542,2.3243916034698486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.56697082519531,0.0,13.543733596801758,0.0,21.96332359313965,0.0,0.0,0.0,0.0,0.0,0.0,4.8719706535339355,0.0,0.0,1.417468547821045,0.0,2.0435941219329834,0.0,0.0,4.518154144287109,0.5513831377029419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
0.6687800288200378,0.0,2.273258686065674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0485272407531738,8.35534381866455,9.686336517333984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12201031297445297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.191263198852539,9.506548881530762,5.406278610229492,0.0,21.443328857421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6754050254821777,3.162923812866211,1.3707146644592285,2.4837427139282227,3.291733980178833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7270137667655945,0.0,1.1789687871932983,2.3899495601654053,0.0,1.7339342832565308,0.0,0.0,0.0,1.7516076564788818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.485467433929443,0.0,0.0,0.0,17.55738639831543,5.901512145996094,10.127165794372559,0.0,0.0,0.0,5,5
2.1523540019989014,0.6211915612220764,0.5384738445281982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8214656114578247,0.05420573055744171,0.0,0.0,0.0,0.0,3.023379325866699,0.0,2.8472204208374023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6010087728500366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.093632459640503,3.6573617458343506,1.5849889516830444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6294327974319458,0.742473840713501,0.0,0.0,0.0,0.0,70.41942596435547,0.0,0.0,0.0,0.0,8.788447380065918,0.0,6.3761138916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.006093502044678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
4.411319732666016,0.0,9.108417510986328,0.0,0.0,0.0,20.986757278442383,0.0,47.36931228637695,0.0,0.0,0.0,2.454542636871338,0.161966934800148,0.0,2.350369691848755,0.0,2.0491416454315186,7.187069416046143,0.0,6.768311023712158,0.0,0.0,2.0444819927215576,0.0,0.0,0.0,0.0,0.0,0.0,0.02748754806816578,0.025625331327319145,0.0,0.0,0.8246397972106934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.54890441894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.763679504394531,5.6317291259765625,2.440619468688965,0.23710399866104126,0.31423676013946533,0.0,0.0,0.0,0.0,0.0,0.884910523891449,1.0438332557678223,0.0,0.0,0.0,0.0,2.9674313068389893,0.0,14.835587501525879,0.0,24.058269500732422,0.6618393659591675,0.0,0.4801716208457947,0.0,0.0,0.0,2.1548938751220703,0.0,0.0,2.9175758361816406,0.0,4.206330299377441,0.0,0.0,5.261520862579346,2.361845016479492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2742788791656494,3.148530960083008,2.984989881515503,0.42056387662887573,0.0,0.3666636049747467,0.19667625427246094,0.0,0.18521679937839508,0.0,0.0,2.581505060195923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.593774795532227,20.142967224121094,11.45510196685791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811630368232727,2.1595096588134766,1.5365149974822998,0.0,0.0,0.0,0.625828206539154,0.0,0.9022696614265442,0.0,0.0,7.0441694259643555,0.0,0.0,0.0,0.0,0.0,0.0,13.70025634765625,21.336715698242188,0.0,11,11
0.0,0.0,0.0,0.0,0.0,0.0,8.72602653503418,0.0,19.695556640625,0.0,0.0,0.0,2.766446113586426,11.683215141296387,13.084115028381348,0.0,0.0,0.0,5.9403276443481445,0.0,5.594211101531982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.254287719726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.051895141601562,9.519131660461426,4.125301361083984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19195711612701416,0.22643105685710907,0.0,0.0,0.0,0.0,48.82337188720703,0.0,5.603361129760742,0.0,9.086743354797363,0.0,0.0,0.0,5.69610071182251,6.789897441864014,4.831087112426758,0.0,0.0,0.0,1.5393719673156738,0.0,2.2193448543548584,0.0,0.0,6.383092880249023,0.81610506772995,0.0,0.0,1.3723315000534058,0.4612777531147003,0.7915659546852112,0.0,0.0,0.0,4,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20674897730350494,0.0,0.1802516132593155,2.0181386470794678,0.0,1.9005507230758667,0.0,0.0,1.875072956085205,0.0,0.0,0.0,0.0,0.0,0.0,13.934782028198242,12.990734100341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1751500368118286,1.096195936203003,0.623395562171936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8528783321380615,3.7809536457061768,0.0,12.504663467407227,9.71825122833252,9.22632884979248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36842155456543,0.0,0.0,1.0029374361038208,0.0,1.4459559917449951,0.0,0.0,0.8471980094909668,0.0,0.0,0.0,2.4186151027679443,0.8129619359970093,1.3950661420822144,16.61777114868164,25.88043975830078,0.0,9,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.505859375,72.02867126464844,0.0,0.0,0.0,0.09432823956012726,0.0,0.08883215487003326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09508895128965378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.019088745117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.960371494293213,4.682040214538574,2.0290534496307373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28000321984291077,0.3302895128726959,0.0,0.0,0.0,0.0,39.760459899902344,0.0,5.2115936279296875,0.0,8.451430320739746,4.634365558624268,0.0,3.3622827529907227,0.2438267022371292,0.2906476557254791,0.20679901540279388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.550508499145508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.273492336273193,7.745544910430908,7.810893535614014,0.0,0.0,0.0,19.366966247558594,0.0,18.238540649414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.213840961456299,5.792868137359619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.06113052368164,35.50394058227539,20.190732955932617,0.0,0.0,0.0,0.10065820813179016,0.09130019694566727,0.07633474469184875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2899901866912842,0.22537173330783844,0.21396377682685852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.310161590576172,6.329848289489746,4.503756999969482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20100551843643188,0.0,0.0,0.0,3.3330774307250977,1.1203374862670898,1.9225314855575562,0.0,0.0,0.0,12,12
0.0,0.0,24.937166213989258,0.0,0.0,0.0,0.3405141234397888,0.0,0.7685761451721191,0.0,0.0,0.0,1.8248215913772583,0.12041378766298294,0.0,0.0,0.0,0.0,6.109350681304932,0.0,5.7533860206604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.993511199951172,3.7229604721069336,0.0,0.0,1.1311782598495483,0.0,0.0,0.0,0.0,2.526265859603882,2.3565351963043213,1.3401377201080322,0.0,0.0,0.0,0.6218373775482178,0.5640262365341187,0.47157400846481323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0417181253433228,1.22880220413208,0.0,0.0,0.0,0.0,65.01651000976562,0.0,0.13620276749134064,0.0,0.22087451815605164,8.197834014892578,0.0,5.947617530822754,1.7512104511260986,2.0874874591827393,1.4852705001831055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.523986577987671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
0.0,0.0,67.48483276367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2095649242401123,0.0798150897026062,0.0,0.0,0.0,0.0,1.3600901365280151,0.0,1.280843734741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6568088531494141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995006918907166,0.9065788984298706,0.7579771876335144,0.0,0.0,0.0,2.2659170627593994,2.6788182258605957,1.160918116569519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6959375739097595,0.820922315120697,0.0,0.0,0.0,0.0,68.62371063232422,0.0,0.0,0.0,0.0,6.345720291137695,0.0,4.603888988494873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.933337688446045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9781313538551331,0.6173369288444519,0.3969047963619232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.756119251251221,7.235013484954834,4.114479064941406,0.0,22.082170486450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0727975368499756,3.63273024559021,1.5743144750595093,1.6896820068359375,2.2393558025360107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6578023433685303,0.0,5.9317097663879395,4.219693183898926,0.0,3.0614330768585205,0.0,0.0,0.0,1.0289254188537598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.122948169708252,0.0,0.0,0.0,13.902523040771484,4.673014163970947,8.019026756286621,0.0,0.0,0.0,5,5
